time[s],speed[m/s],acc_x(0)[G],acc_x(1)[G],acc_x(2)[G],acc_x(3)[G],acc_x(4)[G],acc_x(5)[G],acc_x(6)[G],acc_x(7)[G],acc_x(8)[G],acc_x(9)[G],acc_x(10)[G],acc_x(11)[G],acc_x(12)[G],acc_x(13)[G],acc_x(14)[G],acc_x(15)[G],acc_x(16)[G],acc_x(17)[G],acc_x(18)[G],acc_x(19)[G],acc_x(20)[G],acc_x(21)[G],acc_x(22)[G],acc_x(23)[G],acc_x(24)[G],acc_x(25)[G],acc_x(26)[G],acc_x(27)[G],acc_x(28)[G],acc_x(29)[G],acc_x(30)[G],acc_x(31)[G],acc_x(32)[G],acc_x(33)[G],acc_x(34)[G],acc_x(35)[G],acc_x(36)[G],acc_x(37)[G],acc_x(38)[G],acc_x(39)[G],acc_x(40)[G],acc_x(41)[G],acc_x(42)[G],acc_x(43)[G],acc_x(44)[G],acc_x(45)[G],acc_x(46)[G],acc_x(47)[G],acc_x(48)[G],acc_x(49)[G],acc_y(0)[G],acc_y(1)[G],acc_y(2)[G],acc_y(3)[G],acc_y(4)[G],acc_y(5)[G],acc_y(6)[G],acc_y(7)[G],acc_y(8)[G],acc_y(9)[G],acc_y(10)[G],acc_y(11)[G],acc_y(12)[G],acc_y(13)[G],acc_y(14)[G],acc_y(15)[G],acc_y(16)[G],acc_y(17)[G],acc_y(18)[G],acc_y(19)[G],acc_y(20)[G],acc_y(21)[G],acc_y(22)[G],acc_y(23)[G],acc_y(24)[G],acc_y(25)[G],acc_y(26)[G],acc_y(27)[G],acc_y(28)[G],acc_y(29)[G],acc_y(30)[G],acc_y(31)[G],acc_y(32)[G],acc_y(33)[G],acc_y(34)[G],acc_y(35)[G],acc_y(36)[G],acc_y(37)[G],acc_y(38)[G],acc_y(39)[G],acc_y(40)[G],acc_y(41)[G],acc_y(42)[G],acc_y(43)[G],acc_y(44)[G],acc_y(45)[G],acc_y(46)[G],acc_y(47)[G],acc_y(48)[G],acc_y(49)[G],acc_z(0)[G],acc_z(1)[G],acc_z(2)[G],acc_z(3)[G],acc_z(4)[G],acc_z(5)[G],acc_z(6)[G],acc_z(7)[G],acc_z(8)[G],acc_z(9)[G],acc_z(10)[G],acc_z(11)[G],acc_z(12)[G],acc_z(13)[G],acc_z(14)[G],acc_z(15)[G],acc_z(16)[G],acc_z(17)[G],acc_z(18)[G],acc_z(19)[G],acc_z(20)[G],acc_z(21)[G],acc_z(22)[G],acc_z(23)[G],acc_z(24)[G],acc_z(25)[G],acc_z(26)[G],acc_z(27)[G],acc_z(28)[G],acc_z(29)[G],acc_z(30)[G],acc_z(31)[G],acc_z(32)[G],acc_z(33)[G],acc_z(34)[G],acc_z(35)[G],acc_z(36)[G],acc_z(37)[G],acc_z(38)[G],acc_z(39)[G],acc_z(40)[G],acc_z(41)[G],acc_z(42)[G],acc_z(43)[G],acc_z(44)[G],acc_z(45)[G],acc_z(46)[G],acc_z(47)[G],acc_z(48)[G],acc_z(49)[G],
0, 0.08208116368460878, 1.0505170234693877, 1.051494344897959, 1.048562575510204, 1.0143597275510203, 0.9772252061224489, 0.9742935336734694, 0.9928607938775509, 0.9752707581632653, 0.9557262734693877, 0.9596351704081632, 0.9674529642857141, 0.9879746724489796, 1.000678587755102, 0.9938380183673468, 0.9342272428571428, 0.9557262734693877, 1.0202230724489796, 1.031949763265306, 1.0407447816326532, 1.0260864183673468, 0.9879746724489796, 0.9850429999999999, 0.991883569387755, 1.0065419336734693, 1.0270636418367347, 1.007519157142857, 1.0026330367346938, 0.9948152428571428, 0.9977469153061225, 1.000678587755102, 1.0026330367346938, 1.000678587755102, 0.9987241397959183, 0.9948152428571428, 0.9938380183673468, 0.9948152428571428, 1.0036102602040815, 0.9997013632653061, 0.9948152428571428, 0.9967696908163265, 1.0133825030612245, 1.0124052785714286, 1.009473606122449, 1.0065419336734693, 1.0026330367346938, 0.9957924663265305, 0.9928607938775509, 0.9957924663265305, 0.9987241397959183, 1.001655812244898, 0.01368115306122449, 0.01759005306122449, 0.023453404081632653, 0.01759005306122449, 0.07622356326530612, 0.0830641387755102, 0.061565187755102044, 0.05179293265306122, 0.05863350918367346, 0.0635196357142857, 0.0635196357142857, 0.05667906020408162, 0.04592958469387755, 0.04983848469387755, 0.0752463387755102, 0.08990471428571428, 0.042997909183673466, 0.01954450306122449, 0.0283395306122449, 0.01759005306122449, -0.0009772255102040816, -0.0029316755102040816, 0.009772251020408162, 0.010749477551020407, 0.01368115306122449, 0.008795026530612244, 0.0029316755102040816, 0.0009772255102040816, 0.003908901020408162, 0.006840576530612245, 0.007817801020408162, 0.009772251020408162, 0.01563560306122449, 0.012703927551020408, 0.012703927551020408, 0.006840576530612245, 0.006840576530612245, 0.007817801020408162, 0.01368115306122449, 0.016612828571428567, 0.021498954081632653, 0.021498954081632653, 0.01954450306122449, 0.016612828571428567, 0.02247617857142857, 0.026385078571428567, 0.02247617857142857, 0.01954450306122449, 0.023453404081632653, 0.02736230612244898, 0.03518010612244898, 0.05765628469387755, 0.0635196357142857, -0.004886125510204081, 0.02736230612244898, 0.036157332653061224, 0.012703927551020408, 0.02052172857142857, 0.026385078571428567, 0.00195445, -0.006840576530612245, -0.026385078571428567, -0.04202068163265306, -0.040066232653061216, 0.0029316755102040816, 0.03518010612244898, 0.010749477551020407, 0.04104345714285714, 0.03127120612244898, -0.01759005306122449, -0.029316754081632652, -0.026385078571428567, -0.005863351020408163, 0.004886125510204081, 0.02052172857142857, 0.0029316755102040816, -0.00195445, -0.005863351020408163, 0.0, 0.0009772255102040816, 0.005863351020408163, 0.004886125510204081, 0.0009772255102040816, 0.0009772255102040816, -0.0029316755102040816, -0.0009772255102040816, -0.00195445, 0.006840576530612245, 0.011726702040816326, 0.01759005306122449, 0.02247617857142857, 0.02247617857142857, 0.025407854081632653, 0.016612828571428567, 0.012703927551020408, 0.012703927551020408, 0.01856727857142857, 0.02052172857142857, 0.01856727857142857, 0.02247617857142857, 
1, 0.03591257059420594, 1.008496381632653, 0.9948152428571428, 0.9938380183673468, 1.000678587755102, 1.0036102602040815, 1.008496381632653, 0.9987241397959183, 0.9948152428571428, 0.991883569387755, 0.9957924663265305, 0.9997013632653061, 1.0045874846938774, 1.0026330367346938, 0.9977469153061225, 0.9967696908163265, 1.000678587755102, 0.9977469153061225, 0.9977469153061225, 1.0045874846938774, 1.0055647091836732, 1.007519157142857, 1.0036102602040815, 0.9957924663265305, 0.9938380183673468, 0.9957924663265305, 1.000678587755102, 0.9987241397959183, 0.9967696908163265, 1.0036102602040815, 1.0026330367346938, 1.0026330367346938, 0.9997013632653061, 1.0026330367346938, 0.9997013632653061, 0.9997013632653061, 1.000678587755102, 1.0036102602040815, 0.9957924663265305, 0.9957924663265305, 0.9948152428571428, 0.9977469153061225, 0.9977469153061225, 0.9967696908163265, 0.9967696908163265, 0.9997013632653061, 1.000678587755102, 1.000678587755102, 0.9948152428571428, 0.9948152428571428, 1.000678587755102, 0.0283395306122449, 0.026385078571428567, 0.02736230612244898, 0.033225657142857135, 0.033225657142857135, 0.032248430612244895, 0.03029398163265306, 0.0283395306122449, 0.025407854081632653, 0.02736230612244898, 0.03127120612244898, 0.03029398163265306, 0.03029398163265306, 0.03127120612244898, 0.03127120612244898, 0.029316754081632652, 0.03127120612244898, 0.029316754081632652, 0.03127120612244898, 0.03127120612244898, 0.033225657142857135, 0.029316754081632652, 0.03127120612244898, 0.03420288163265306, 0.032248430612244895, 0.03029398163265306, 0.03420288163265306, 0.036157332653061224, 0.036157332653061224, 0.033225657142857135, 0.033225657142857135, 0.03908900612244898, 0.03420288163265306, 0.036157332653061224, 0.040066232653061216, 0.03811178163265306, 0.03420288163265306, 0.03518010612244898, 0.03518010612244898, 0.03420288163265306, 0.03713455714285714, 0.03518010612244898, 0.03420288163265306, 0.03420288163265306, 0.03713455714285714, 0.03713455714285714, 0.03029398163265306, 0.03420288163265306, 0.033225657142857135, 0.03713455714285714, 0.01954450306122449, 0.02247617857142857, 0.02247617857142857, 0.01954450306122449, 0.02247617857142857, 0.02052172857142857, 0.01759005306122449, 0.016612828571428567, 0.01368115306122449, 0.01368115306122449, 0.01759005306122449, 0.016612828571428567, 0.01759005306122449, 0.01563560306122449, 0.01563560306122449, 0.008795026530612244, 0.006840576530612245, 0.007817801020408162, 0.016612828571428567, 0.01759005306122449, 0.023453404081632653, 0.014658377551020408, 0.005863351020408163, 0.0009772255102040816, 0.005863351020408163, 0.008795026530612244, 0.008795026530612244, 0.012703927551020408, 0.014658377551020408, 0.010749477551020407, 0.008795026530612244, 0.008795026530612244, 0.009772251020408162, 0.004886125510204081, 0.011726702040816326, 0.01368115306122449, 0.0, 0.00195445, 0.00195445, 0.006840576530612245, 0.003908901020408162, 0.00195445, -0.0009772255102040816, 0.0009772255102040816, 0.0, 0.0029316755102040816, 0.003908901020408162, 0.00195445, 0.0, -0.0029316755102040816, 
2, 0.0205696142940674, 1.000678587755102, 0.9997013632653061, 0.9987241397959183, 1.001655812244898, 1.000678587755102, 0.9987241397959183, 0.9967696908163265, 1.0026330367346938, 1.0026330367346938, 1.0055647091836732, 1.0026330367346938, 0.9977469153061225, 0.9957924663265305, 1.0045874846938774, 1.0045874846938774, 1.000678587755102, 0.9948152428571428, 0.9967696908163265, 1.001655812244898, 1.001655812244898, 1.001655812244898, 1.0026330367346938, 1.0045874846938774, 1.0026330367346938, 1.001655812244898, 0.9997013632653061, 0.9957924663265305, 0.9938380183673468, 0.9977469153061225, 0.9997013632653061, 1.001655812244898, 0.9997013632653061, 1.001655812244898, 0.9997013632653061, 0.9977469153061225, 0.9997013632653061, 1.0026330367346938, 1.001655812244898, 1.000678587755102, 0.9977469153061225, 1.000678587755102, 0.9987241397959183, 0.9987241397959183, 0.9997013632653061, 0.9997013632653061, 1.000678587755102, 1.000678587755102, 1.0026330367346938, 1.0065419336734693, 0.9997013632653061, 0.03518010612244898, 0.03518010612244898, 0.03420288163265306, 0.03518010612244898, 0.03811178163265306, 0.03420288163265306, 0.03420288163265306, 0.033225657142857135, 0.03518010612244898, 0.03518010612244898, 0.033225657142857135, 0.03420288163265306, 0.03420288163265306, 0.032248430612244895, 0.03420288163265306, 0.033225657142857135, 0.03811178163265306, 0.03518010612244898, 0.032248430612244895, 0.033225657142857135, 0.03811178163265306, 0.040066232653061216, 0.03127120612244898, 0.032248430612244895, 0.03420288163265306, 0.032248430612244895, 0.03420288163265306, 0.033225657142857135, 0.033225657142857135, 0.036157332653061224, 0.03811178163265306, 0.03518010612244898, 0.033225657142857135, 0.03518010612244898, 0.03518010612244898, 0.03420288163265306, 0.03420288163265306, 0.033225657142857135, 0.03420288163265306, 0.033225657142857135, 0.03518010612244898, 0.036157332653061224, 0.03713455714285714, 0.036157332653061224, 0.03420288163265306, 0.032248430612244895, 0.03811178163265306, 0.03713455714285714, 0.025407854081632653, 0.03029398163265306, 0.00195445, 0.004886125510204081, 0.006840576530612245, 0.006840576530612245, 0.004886125510204081, -0.0009772255102040816, 0.0, 0.009772251020408162, 0.012703927551020408, 0.01368115306122449, 0.006840576530612245, 0.005863351020408163, 0.009772251020408162, 0.012703927551020408, 0.010749477551020407, 0.005863351020408163, 0.005863351020408163, 0.007817801020408162, 0.009772251020408162, 0.007817801020408162, 0.008795026530612244, 0.008795026530612244, 0.012703927551020408, 0.007817801020408162, 0.007817801020408162, 0.0029316755102040816, 0.004886125510204081, 0.006840576530612245, 0.010749477551020407, 0.006840576530612245, 0.009772251020408162, 0.008795026530612244, 0.009772251020408162, 0.007817801020408162, 0.006840576530612245, 0.006840576530612245, 0.007817801020408162, 0.005863351020408163, 0.004886125510204081, 0.007817801020408162, 0.008795026530612244, 0.008795026530612244, 0.006840576530612245, 0.008795026530612244, 0.009772251020408162, 0.009772251020408162, 0.008795026530612244, 0.005863351020408163, 0.014658377551020408, 0.008795026530612244, 
3, 0.01231102055012775, 0.9967696908163265, 0.9938380183673468, 0.9948152428571428, 0.9967696908163265, 1.000678587755102, 1.000678587755102, 1.0026330367346938, 1.008496381632653, 1.0036102602040815, 0.9977469153061225, 0.9997013632653061, 0.9967696908163265, 1.000678587755102, 1.000678587755102, 0.9977469153061225, 1.000678587755102, 1.000678587755102, 1.0026330367346938, 0.9987241397959183, 0.9977469153061225, 0.9977469153061225, 0.9977469153061225, 1.000678587755102, 1.0026330367346938, 1.0045874846938774, 1.001655812244898, 1.000678587755102, 0.9997013632653061, 0.9987241397959183, 1.000678587755102, 1.0036102602040815, 1.001655812244898, 0.9977469153061225, 0.9997013632653061, 0.9997013632653061, 1.0026330367346938, 0.9977469153061225, 0.9977469153061225, 0.9987241397959183, 0.9987241397959183, 1.001655812244898, 0.9997013632653061, 0.9977469153061225, 0.9977469153061225, 1.001655812244898, 1.0065419336734693, 0.9967696908163265, 1.001655812244898, 1.0036102602040815, 1.0036102602040815, 0.03420288163265306, 0.03908900612244898, 0.03908900612244898, 0.03811178163265306, 0.03713455714285714, 0.03518010612244898, 0.03811178163265306, 0.04104345714285714, 0.03908900612244898, 0.036157332653061224, 0.03518010612244898, 0.036157332653061224, 0.040066232653061216, 0.03713455714285714, 0.03908900612244898, 0.036157332653061224, 0.036157332653061224, 0.03713455714285714, 0.036157332653061224, 0.036157332653061224, 0.03908900612244898, 0.03713455714285714, 0.036157332653061224, 0.036157332653061224, 0.042997909183673466, 0.036157332653061224, 0.032248430612244895, 0.033225657142857135, 0.03811178163265306, 0.04202068163265306, 0.03908900612244898, 0.033225657142857135, 0.03420288163265306, 0.04104345714285714, 0.04104345714285714, 0.03713455714285714, 0.036157332653061224, 0.03518010612244898, 0.03713455714285714, 0.03908900612244898, 0.03713455714285714, 0.03713455714285714, 0.03908900612244898, 0.03811178163265306, 0.03518010612244898, 0.03518010612244898, 0.04104345714285714, 0.03518010612244898, 0.03518010612244898, 0.03713455714285714, 0.005863351020408163, 0.003908901020408162, 0.006840576530612245, 0.005863351020408163, 0.010749477551020407, 0.012703927551020408, 0.01368115306122449, 0.011726702040816326, 0.004886125510204081, 0.005863351020408163, 0.004886125510204081, 0.012703927551020408, 0.014658377551020408, 0.012703927551020408, 0.011726702040816326, 0.014658377551020408, 0.01563560306122449, 0.012703927551020408, 0.010749477551020407, 0.009772251020408162, 0.012703927551020408, 0.012703927551020408, 0.01563560306122449, 0.01759005306122449, 0.016612828571428567, 0.01759005306122449, 0.016612828571428567, 0.01368115306122449, 0.012703927551020408, 0.014658377551020408, 0.01954450306122449, 0.01563560306122449, 0.012703927551020408, 0.01954450306122449, 0.01759005306122449, 0.016612828571428567, 0.012703927551020408, 0.012703927551020408, 0.01954450306122449, 0.01954450306122449, 0.01856727857142857, 0.01856727857142857, 0.01759005306122449, 0.01759005306122449, 0.01954450306122449, 0.01856727857142857, 0.016612828571428567, 0.02052172857142857, 0.02052172857142857, 0.01759005306122449, 
4, 0.015621323484532315, 1.000678587755102, 1.000678587755102, 0.9997013632653061, 0.9997013632653061, 0.9967696908163265, 0.9967696908163265, 1.001655812244898, 0.9987241397959183, 0.9977469153061225, 0.9987241397959183, 1.001655812244898, 0.9997013632653061, 0.9967696908163265, 0.9977469153061225, 0.9987241397959183, 1.000678587755102, 1.0026330367346938, 1.000678587755102, 1.000678587755102, 0.9977469153061225, 0.9977469153061225, 0.9987241397959183, 1.0036102602040815, 0.9987241397959183, 0.9977469153061225, 1.000678587755102, 1.0026330367346938, 0.9977469153061225, 1.001655812244898, 1.0026330367346938, 0.9967696908163265, 0.9987241397959183, 1.000678587755102, 1.000678587755102, 0.9987241397959183, 0.9938380183673468, 1.000678587755102, 1.000678587755102, 1.001655812244898, 0.9987241397959183, 0.9997013632653061, 0.9997013632653061, 0.9977469153061225, 1.0055647091836732, 1.001655812244898, 1.001655812244898, 0.9928607938775509, 0.9997013632653061, 1.0045874846938774, 1.0026330367346938, 0.03713455714285714, 0.04104345714285714, 0.03420288163265306, 0.033225657142857135, 0.03518010612244898, 0.03811178163265306, 0.036157332653061224, 0.03518010612244898, 0.03713455714285714, 0.03811178163265306, 0.03811178163265306, 0.036157332653061224, 0.03713455714285714, 0.036157332653061224, 0.03518010612244898, 0.036157332653061224, 0.036157332653061224, 0.036157332653061224, 0.03713455714285714, 0.03713455714285714, 0.03811178163265306, 0.03811178163265306, 0.03713455714285714, 0.03908900612244898, 0.03811178163265306, 0.036157332653061224, 0.03811178163265306, 0.03420288163265306, 0.03811178163265306, 0.03420288163265306, 0.032248430612244895, 0.032248430612244895, 0.03908900612244898, 0.033225657142857135, 0.033225657142857135, 0.036157332653061224, 0.036157332653061224, 0.03713455714285714, 0.03420288163265306, 0.032248430612244895, 0.03518010612244898, 0.036157332653061224, 0.03420288163265306, 0.033225657142857135, 0.03420288163265306, 0.033225657142857135, 0.033225657142857135, 0.03420288163265306, 0.03029398163265306, 0.0283395306122449, 0.01856727857142857, 0.01759005306122449, 0.01856727857142857, 0.01954450306122449, 0.016612828571428567, 0.01856727857142857, 0.01856727857142857, 0.01856727857142857, 0.01856727857142857, 0.02052172857142857, 0.021498954081632653, 0.016612828571428567, 0.01954450306122449, 0.01954450306122449, 0.01954450306122449, 0.01954450306122449, 0.02247617857142857, 0.02052172857142857, 0.01954450306122449, 0.01954450306122449, 0.02247617857142857, 0.023453404081632653, 0.026385078571428567, 0.02247617857142857, 0.0244306306122449, 0.0244306306122449, 0.01954450306122449, 0.01954450306122449, 0.025407854081632653, 0.02052172857142857, 0.023453404081632653, 0.0244306306122449, 0.0244306306122449, 0.021498954081632653, 0.01954450306122449, 0.02247617857142857, 0.0244306306122449, 0.026385078571428567, 0.02247617857142857, 0.023453404081632653, 0.02247617857142857, 0.02247617857142857, 0.023453404081632653, 0.025407854081632653, 0.025407854081632653, 0.021498954081632653, 0.02052172857142857, 0.026385078571428567, 0.02247617857142857, 0.023453404081632653, 
5, 0.017325634633670928, 0.9957924663265305, 0.9948152428571428, 0.9987241397959183, 1.0045874846938774, 0.9997013632653061, 0.9987241397959183, 1.0036102602040815, 1.0026330367346938, 1.001655812244898, 0.9977469153061225, 0.9977469153061225, 0.9987241397959183, 1.000678587755102, 0.9997013632653061, 0.9977469153061225, 0.9977469153061225, 1.0036102602040815, 1.0045874846938774, 1.007519157142857, 1.0045874846938774, 0.9977469153061225, 0.9987241397959183, 0.9987241397959183, 1.0045874846938774, 1.007519157142857, 0.9977469153061225, 0.9977469153061225, 0.9977469153061225, 1.001655812244898, 1.001655812244898, 0.9957924663265305, 0.9987241397959183, 0.9977469153061225, 1.0026330367346938, 1.001655812244898, 1.000678587755102, 1.001655812244898, 1.000678587755102, 0.9987241397959183, 0.9987241397959183, 1.0026330367346938, 1.000678587755102, 0.9957924663265305, 0.9977469153061225, 1.001655812244898, 1.0026330367346938, 0.9967696908163265, 0.9967696908163265, 1.0026330367346938, 1.0036102602040815, 0.03127120612244898, 0.036157332653061224, 0.03518010612244898, 0.032248430612244895, 0.0283395306122449, 0.03029398163265306, 0.03518010612244898, 0.03127120612244898, 0.02736230612244898, 0.03029398163265306, 0.032248430612244895, 0.033225657142857135, 0.03127120612244898, 0.03029398163265306, 0.033225657142857135, 0.032248430612244895, 0.033225657142857135, 0.033225657142857135, 0.03420288163265306, 0.03029398163265306, 0.0283395306122449, 0.029316754081632652, 0.0283395306122449, 0.0283395306122449, 0.03518010612244898, 0.03127120612244898, 0.032248430612244895, 0.02736230612244898, 0.026385078571428567, 0.03029398163265306, 0.032248430612244895, 0.032248430612244895, 0.0244306306122449, 0.029316754081632652, 0.036157332653061224, 0.026385078571428567, 0.0283395306122449, 0.03127120612244898, 0.03518010612244898, 0.03420288163265306, 0.02736230612244898, 0.029316754081632652, 0.033225657142857135, 0.03811178163265306, 0.03713455714285714, 0.03029398163265306, 0.03127120612244898, 0.03908900612244898, 0.03811178163265306, 0.03518010612244898, 0.01954450306122449, 0.021498954081632653, 0.025407854081632653, 0.021498954081632653, 0.021498954081632653, 0.023453404081632653, 0.021498954081632653, 0.02247617857142857, 0.023453404081632653, 0.01954450306122449, 0.01954450306122449, 0.021498954081632653, 0.02247617857142857, 0.02052172857142857, 0.023453404081632653, 0.02247617857142857, 0.023453404081632653, 0.03029398163265306, 0.0283395306122449, 0.02052172857142857, 0.01856727857142857, 0.02052172857142857, 0.02247617857142857, 0.025407854081632653, 0.025407854081632653, 0.021498954081632653, 0.02052172857142857, 0.02247617857142857, 0.021498954081632653, 0.02247617857142857, 0.0244306306122449, 0.02052172857142857, 0.014658377551020408, 0.01368115306122449, 0.016612828571428567, 0.01759005306122449, 0.01954450306122449, 0.01954450306122449, 0.016612828571428567, 0.016612828571428567, 0.014658377551020408, 0.01563560306122449, 0.016612828571428567, 0.016612828571428567, 0.016612828571428567, 0.01759005306122449, 0.01856727857142857, 0.016612828571428567, 0.01856727857142857, 0.02052172857142857, 
6, 0.025678890752329698, 1.0045874846938774, 0.9977469153061225, 0.9957924663265305, 0.9938380183673468, 1.0026330367346938, 1.000678587755102, 1.001655812244898, 1.0026330367346938, 0.9997013632653061, 0.9987241397959183, 0.9967696908163265, 1.0036102602040815, 1.0065419336734693, 1.0055647091836732, 1.000678587755102, 0.9957924663265305, 0.9909063459183672, 0.9997013632653061, 1.0036102602040815, 1.007519157142857, 1.0055647091836732, 0.9948152428571428, 0.9957924663265305, 0.9987241397959183, 1.000678587755102, 0.9977469153061225, 0.9987241397959183, 0.9957924663265305, 0.9997013632653061, 1.0065419336734693, 1.001655812244898, 1.001655812244898, 0.9987241397959183, 0.9997013632653061, 1.000678587755102, 1.000678587755102, 1.0026330367346938, 0.9977469153061225, 0.9967696908163265, 1.0036102602040815, 1.0045874846938774, 1.0036102602040815, 0.9938380183673468, 0.9987241397959183, 0.9987241397959183, 0.9997013632653061, 1.0065419336734693, 1.0026330367346938, 0.9997013632653061, 0.9948152428571428, 0.033225657142857135, 0.03713455714285714, 0.03811178163265306, 0.03713455714285714, 0.03811178163265306, 0.036157332653061224, 0.040066232653061216, 0.042997909183673466, 0.03908900612244898, 0.03420288163265306, 0.033225657142857135, 0.042997909183673466, 0.040066232653061216, 0.03420288163265306, 0.03518010612244898, 0.03908900612244898, 0.04397513265306122, 0.04202068163265306, 0.04202068163265306, 0.04104345714285714, 0.04104345714285714, 0.042997909183673466, 0.03811178163265306, 0.03811178163265306, 0.04104345714285714, 0.03908900612244898, 0.03811178163265306, 0.04104345714285714, 0.042997909183673466, 0.040066232653061216, 0.03713455714285714, 0.03713455714285714, 0.040066232653061216, 0.04104345714285714, 0.04202068163265306, 0.040066232653061216, 0.03713455714285714, 0.036157332653061224, 0.042997909183673466, 0.040066232653061216, 0.03713455714285714, 0.03811178163265306, 0.03811178163265306, 0.03908900612244898, 0.040066232653061216, 0.040066232653061216, 0.03811178163265306, 0.03908900612244898, 0.040066232653061216, 0.03908900612244898, 0.014658377551020408, 0.006840576530612245, 0.004886125510204081, 0.006840576530612245, 0.008795026530612244, 0.010749477551020407, 0.006840576530612245, 0.007817801020408162, 0.003908901020408162, -0.00195445, -0.0009772255102040816, 0.00195445, 0.006840576530612245, 0.008795026530612244, 0.0029316755102040816, -0.0009772255102040816, 0.0, 0.006840576530612245, 0.009772251020408162, 0.009772251020408162, 0.008795026530612244, -0.00195445, 0.005863351020408163, 0.004886125510204081, 0.00195445, -0.0009772255102040816, 0.0029316755102040816, 0.0009772255102040816, 0.0029316755102040816, 0.0029316755102040816, 0.0009772255102040816, 0.00195445, 0.0009772255102040816, -0.00195445, -0.0009772255102040816, -0.00195445, -0.0009772255102040816, -0.0009772255102040816, 0.0, -0.00195445, 0.00195445, 0.0, -0.006840576530612245, -0.007817801020408162, -0.003908901020408162, -0.005863351020408163, -0.007817801020408162, -0.0029316755102040816, -0.005863351020408163, -0.007817801020408162, 
7, 0.020267722967555718, 0.9948152428571428, 0.9997013632653061, 1.0036102602040815, 1.000678587755102, 0.9957924663265305, 0.9967696908163265, 0.9938380183673468, 1.0036102602040815, 1.0045874846938774, 1.0026330367346938, 0.9948152428571428, 0.9967696908163265, 0.9987241397959183, 0.9987241397959183, 1.001655812244898, 0.9977469153061225, 0.9987241397959183, 0.9997013632653061, 1.0026330367346938, 1.0045874846938774, 0.9967696908163265, 0.9967696908163265, 0.9977469153061225, 1.0026330367346938, 1.0026330367346938, 0.9977469153061225, 0.9977469153061225, 1.001655812244898, 1.0104508306122448, 1.0045874846938774, 0.9948152428571428, 0.9967696908163265, 1.0045874846938774, 1.009473606122449, 1.007519157142857, 0.9938380183673468, 0.991883569387755, 0.9957924663265305, 1.0045874846938774, 1.001655812244898, 0.9987241397959183, 0.9997013632653061, 1.000678587755102, 0.9997013632653061, 0.9977469153061225, 0.9997013632653061, 0.9997013632653061, 1.000678587755102, 0.9967696908163265, 0.9987241397959183, 0.03908900612244898, 0.040066232653061216, 0.03908900612244898, 0.03713455714285714, 0.03713455714285714, 0.03811178163265306, 0.04104345714285714, 0.03908900612244898, 0.03713455714285714, 0.03420288163265306, 0.03908900612244898, 0.04104345714285714, 0.040066232653061216, 0.036157332653061224, 0.03713455714285714, 0.03518010612244898, 0.03713455714285714, 0.04202068163265306, 0.03420288163265306, 0.029316754081632652, 0.03420288163265306, 0.03420288163265306, 0.040066232653061216, 0.03518010612244898, 0.033225657142857135, 0.040066232653061216, 0.03713455714285714, 0.03420288163265306, 0.033225657142857135, 0.03420288163265306, 0.03713455714285714, 0.03713455714285714, 0.03713455714285714, 0.03811178163265306, 0.03811178163265306, 0.036157332653061224, 0.03811178163265306, 0.03908900612244898, 0.04104345714285714, 0.04104345714285714, 0.04104345714285714, 0.042997909183673466, 0.042997909183673466, 0.04886126020408163, 0.04202068163265306, 0.03811178163265306, 0.03713455714285714, 0.046906809183673466, 0.05179293265306122, 0.04495235714285714, -0.007817801020408162, -0.0029316755102040816, -0.004886125510204081, -0.008795026530612244, -0.006840576530612245, -0.009772251020408162, -0.004886125510204081, -0.0009772255102040816, 0.0, -0.003908901020408162, -0.004886125510204081, -0.0029316755102040816, -0.0009772255102040816, -0.0029316755102040816, 0.0, -0.00195445, -0.0029316755102040816, 0.0, 0.003908901020408162, 0.004886125510204081, -0.00195445, -0.0009772255102040816, 0.0009772255102040816, 0.0009772255102040816, -0.003908901020408162, -0.00195445, 0.00195445, 0.003908901020408162, 0.0029316755102040816, -0.003908901020408162, -0.010749477551020407, -0.00195445, 0.0, 0.00195445, -0.00195445, -0.010749477551020407, -0.005863351020408163, -0.003908901020408162, -0.0029316755102040816, -0.003908901020408162, 0.0, -0.005863351020408163, -0.004886125510204081, -0.005863351020408163, -0.003908901020408162, -0.004886125510204081, -0.006840576530612245, -0.003908901020408162, -0.00195445, -0.004886125510204081, 
